Time,Channel A,Channel B
(ms),(V),(V)

3.81380487,2.02173100,-0.29984130
3.81431687,2.01684800,-0.29886460
3.81482887,2.01196400,-0.29886460
3.81534087,2.01684800,-0.29788790
3.81585287,2.04126500,-0.29788790
3.81636487,2.01196400,-0.30179460
3.81687687,2.01684800,-0.30081800
3.81738887,2.02173100,-0.29886460
3.81790087,1.99731400,-0.29886460
3.81841287,2.01684800,-0.29886460
3.81892487,2.02173100,-0.29886460
3.81943687,2.01196400,-0.30277130
3.81994887,2.03149800,-0.29691120
3.82046087,2.00708100,-0.30081800
3.82097287,2.03149800,-0.29886460
3.82148487,2.01196400,-0.29984130
3.82199687,2.01196400,-0.29691120
3.82250887,2.00708100,-0.29495790
3.82302087,2.02661500,-0.29788790
3.82353287,2.02661500,-0.29984130
3.82404487,2.01196400,-0.29788790
3.82455687,2.01196400,-0.29788790
3.82506887,2.01196400,-0.29398120
3.82558087,2.01684800,-0.29593460
3.82609287,2.00708100,-0.29984130
3.82660487,1.99243100,-0.29691120
3.82711687,1.99243100,-0.29788790
3.82762887,1.98754700,-0.29593460
3.82814087,2.00708100,-0.29691120
3.82865287,2.01196400,-0.29886460
3.82916487,2.00708100,-0.29984130
3.82967687,2.00219800,-0.29886460
3.83018887,2.00708100,-0.29593460
3.83070087,2.02173100,-0.30081800
3.83121287,1.99243100,-0.29788790
3.83172487,1.99731400,-0.29691120
3.83223687,2.00708100,-0.29788790
3.83274887,2.00219800,-0.29691120
3.83326087,2.01684800,-0.29691120
3.83377287,2.00708100,-0.29886460
3.83428487,1.99243100,-0.29886460
3.83479687,2.00708100,-0.29984130
3.83530887,2.01196400,-0.29593460
3.83582087,2.02661500,-0.29788790
3.83633287,2.01684800,-0.29593460
3.83684487,2.01196400,-0.29788790
3.83735687,2.02173100,-0.29788790
3.83786887,2.01196400,-0.29495790
3.83838087,1.99243100,-0.29886460
3.83889287,1.99243100,-0.29788790
3.83940487,2.00219800,-0.29593460
3.83991687,2.00219800,-0.29984130
3.84042887,2.01196400,-0.29593460
3.84094087,2.00219800,-0.29984130
3.84145287,2.00219800,-0.29593460
3.84196487,2.00219800,-0.29886460
3.84247687,2.01196400,-0.29984130
3.84298887,2.02173100,-0.29495790
3.84350087,2.01196400,-0.29593460
3.84401287,2.03149800,-0.29984130
3.84452487,2.02173100,-0.29788790
3.84503687,1.99731400,-0.29788790
3.84554887,2.00708100,-0.29398120
3.84606087,2.00219800,-0.29691120
3.84657287,2.01684800,-0.29691120
3.84708487,2.00219800,-0.29593460
3.84759687,2.00219800,-0.29593460
3.84810887,2.00219800,-0.29398120
3.84862087,1.98266400,-0.29398120
3.84913287,1.98266400,-0.29691120
3.84964487,1.99731400,-0.29398120
3.85015687,2.00708100,-0.29495790
3.85066887,1.99731400,-0.29300450
3.85118087,1.99243100,-0.29398120
3.85169287,1.98754700,-0.29398120
3.85220487,1.99243100,-0.29593460
3.85271687,2.01196400,-0.29300450
3.85322887,1.99243100,-0.29398120
3.85374087,1.99243100,-0.29593460
3.85425287,1.99243100,-0.29300450
3.85476487,1.98266400,-0.29300450
3.85527687,1.98266400,-0.29202780
3.85578887,1.98266400,-0.29202780
3.85630087,1.95824700,-0.29300450
3.85681287,1.96313000,-0.29202780
3.85732487,1.96313000,-0.29300450
3.85783687,1.95824700,-0.29398120
3.85834887,1.98266400,-0.28909780
3.85886087,1.96313000,-0.29398120
3.85937287,1.98754700,-0.29105110
3.85988487,1.99243100,-0.29105110
3.86039687,1.98266400,-0.29202780
3.86090887,1.95336300,-0.28812110
3.86142087,1.99243100,-0.29300450
3.86193287,1.97289700,-0.28812110
3.86244487,1.96801400,-0.29105110
3.86295687,1.95824700,-0.29202780
3.86346887,1.97289700,-0.28616770
3.86398087,1.97289700,-0.29202780
3.86449287,1.95336300,-0.29105110
3.86500487,1.97289700,-0.29202780
3.86551687,1.97289700,-0.29202780
3.86602887,1.97289700,-0.28909780
3.86654087,1.96801400,-0.29495790
3.86705287,1.97289700,-0.29007450
3.86756487,1.97778000,-0.29202780
3.86807687,1.98754700,-0.29593460
3.86858887,1.99243100,-0.29007450
3.86910087,1.98266400,-0.29300450
3.86961287,1.96801400,-0.28909780
3.87012487,1.98266400,-0.29105110
3.87063687,1.97289700,-0.28909780
3.87114887,1.97289700,-0.28812110
3.87166087,1.96313000,-0.28616770
3.87217287,1.97289700,-0.28909780
3.87268487,1.96801400,-0.28616770
3.87319687,1.94359700,-0.29007450
3.87370887,1.95336300,-0.28616770
3.87422087,1.94848000,-0.29202780
3.87473287,1.96313000,-0.29105110
3.87524487,1.96801400,-0.29007450
3.87575687,1.97289700,-0.29202780
3.87626887,1.97289700,-0.29202780
3.87678087,1.98754700,-0.29105110
3.87729287,1.97778000,-0.29202780
3.87780487,1.95824700,-0.29105110
3.87831687,1.96313000,-0.29105110
3.87882887,1.96313000,-0.29105110
3.87934087,1.97289700,-0.29105110
3.87985287,1.97778000,-0.29007450
3.88036487,1.97289700,-0.29398120
3.88087687,1.97289700,-0.29007450
3.88138887,1.96313000,-0.29105110
3.88190087,1.97778000,-0.29007450
3.88241287,1.97289700,-0.29007450
3.88292487,1.95824700,-0.29007450
3.88343687,1.95824700,-0.29202780
3.88394887,1.96313000,-0.28909780
3.88446087,1.96801400,-0.29105110
3.88497287,1.97289700,-0.29105110
3.88548487,1.96801400,-0.29300450
3.88599687,1.95824700,-0.29105110
3.88650887,1.95336300,-0.28909780
3.88702087,1.96801400,-0.29105110
3.88753287,1.96801400,-0.29007450
3.88804487,1.96313000,-0.29105110
3.88855687,1.96801400,-0.29300450
3.88906887,1.97778000,-0.28812110
3.88958087,1.96313000,-0.28909780
3.89009287,1.95824700,-0.29105110
3.89060487,1.96801400,-0.29007450
3.89111687,1.97778000,-0.28909780
3.89162887,1.95824700,-0.28714440
3.89214087,1.97289700,-0.29007450
3.89265287,1.95824700,-0.28812110
3.89316487,1.95336300,-0.29007450
3.89367687,1.94848000,-0.29202780
3.89418887,1.98754700,-0.28812110
3.89470087,1.97778000,-0.29007450
3.89521287,1.96313000,-0.28812110
3.89572487,1.96313000,-0.29007450
3.89623687,1.97778000,-0.29300450
3.89674887,1.96313000,-0.28519110
3.89726087,1.95824700,-0.29007450
3.89777287,1.96801400,-0.29105110
3.89828487,1.95824700,-0.29105110
3.89879687,1.94359700,-0.29202780
3.89930887,1.96313000,-0.28812110
3.89982087,1.97778000,-0.29202780
3.90033287,1.97289700,-0.28909780
3.90084487,1.96313000,-0.29007450
3.90135687,1.94848000,-0.29105110
3.90186887,1.95824700,-0.28519110
3.90238087,1.95336300,-0.28714440
3.90289287,1.95824700,-0.29105110
3.90340487,1.95824700,-0.29007450
3.90391687,1.95824700,-0.28909780
3.90442887,1.95824700,-0.28519110
3.90494087,1.95824700,-0.29105110
3.90545287,1.95336300,-0.28714440
3.90596487,1.96313000,-0.28812110
3.90647687,1.96313000,-0.29007450
3.90698887,1.93871300,-0.28616770
3.90750087,1.94848000,-0.28909780
3.90801287,1.95824700,-0.28812110
3.90852487,1.93871300,-0.28714440
3.90903687,1.94848000,-0.28714440
3.90954887,1.95336300,-0.28812110
3.91006087,1.96313000,-0.29105110
3.91057287,1.95336300,-0.28909780
3.91108487,1.97778000,-0.29105110
3.91159687,1.98266400,-0.29105110
3.91210887,1.96801400,-0.28714440
3.91262087,1.97289700,-0.29202780
3.91313287,1.97778000,-0.29202780
3.91364487,1.97289700,-0.29007450
3.91415687,1.99243100,-0.29105110
3.91466887,1.97289700,-0.28714440
3.91518087,1.98266400,-0.28909780
3.91569287,1.95336300,-0.29495790
3.91620487,1.97778000,-0.29105110
3.91671687,1.96313000,-0.29007450
3.91722887,1.96801400,-0.28714440
3.91774087,1.97289700,-0.28909780
3.91825287,1.96313000,-0.29007450
3.91876487,1.95336300,-0.28812110
3.91927687,1.95824700,-0.28812110
3.91978887,1.94848000,-0.28812110
3.92030087,1.95336300,-0.28812110
3.92081287,1.95824700,-0.28714440
3.92132487,1.94848000,-0.28909780
3.92183687,1.95336300,-0.28909780
3.92234887,1.95336300,-0.28714440
3.92286087,1.96801400,-0.28812110
3.92337287,1.95336300,-0.28812110
3.92388487,1.95336300,-0.28714440
3.92439687,1.94359700,-0.28616770
3.92490887,1.95336300,-0.28421440
3.92542087,1.97289700,-0.28812110
3.92593287,1.94848000,-0.28714440
3.92644487,1.94848000,-0.29007450
3.92695687,1.95336300,-0.28909780
3.92746887,1.95824700,-0.28519110
3.92798087,1.94359700,-0.28714440
3.92849287,1.95336300,-0.28714440
3.92900487,1.95336300,-0.28714440
3.92951687,1.93871300,-0.28909780
3.93002887,1.94848000,-0.28812110
3.93054087,1.94848000,-0.28616770
3.93105287,1.94848000,-0.28519110
3.93156487,1.93871300,-0.28616770
3.93207687,1.94359700,-0.28812110
3.93258887,1.94359700,-0.28421440
3.93310087,1.94359700,-0.28714440
3.93361287,1.93871300,-0.28616770
3.93412487,1.94359700,-0.28519110
3.93463687,1.93383000,-0.28616770
3.93514887,1.94848000,-0.28226100
3.93566087,1.93383000,-0.28421440
3.93617287,1.93871300,-0.28226100
3.93668487,1.93383000,-0.28323770
3.93719687,1.93383000,-0.28421440
3.93770887,1.92406300,-0.28226100
3.93822087,1.94848000,-0.28226100
3.93873287,1.91429600,-0.28226100
3.93924487,1.91918000,-0.28030770
3.93975687,1.93383000,-0.28519110
3.94026887,1.92894600,-0.28030770
3.94078087,1.92406300,-0.28030770
3.94129287,1.90452900,-0.27835430
3.94180487,1.92894600,-0.28421440
3.94231687,1.91429600,-0.28128430
3.94282887,1.93383000,-0.27933100
3.94334087,1.92406300,-0.28030770
3.94385287,1.91429600,-0.27933100
3.94436487,1.92406300,-0.28323770
3.94487687,1.93383000,-0.28226100
3.94538887,1.93383000,-0.27835430
3.94590087,1.92406300,-0.28128430
3.94641287,1.92894600,-0.28226100
3.94692487,1.91918000,-0.28226100
3.94743687,1.92406300,-0.28030770
3.94794887,1.90941300,-0.27444760
3.94846087,1.92406300,-0.28030770
3.94897287,1.90941300,-0.27835430
3.94948487,1.88987900,-0.28030770
3.94999687,1.93871300,-0.28128430
3.95050887,1.92406300,-0.27835430
3.95102087,1.89964600,-0.28128430
3.95153287,1.91918000,-0.27737760
3.95204487,1.91429600,-0.28323770
3.95255687,1.92894600,-0.28128430
3.95306887,1.91918000,-0.27835430
3.95358087,1.92894600,-0.28128430
3.95409287,1.92406300,-0.28323770
3.95460487,1.92894600,-0.28030770
3.95511687,1.92894600,-0.28226100
3.95562887,1.91918000,-0.28030770
3.95614087,1.93871300,-0.28226100
3.95665287,1.93383000,-0.28323770
3.95716487,1.92406300,-0.28323770
3.95767687,1.92406300,-0.28030770
3.95818887,1.94359700,-0.28128430
3.95870087,1.89964600,-0.28421440
3.95921287,1.91918000,-0.28421440
3.95972487,1.93383000,-0.28323770
3.96023687,1.93383000,-0.28421440
3.96074887,1.92406300,-0.28226100
3.96126087,1.92894600,-0.28421440
3.96177287,1.91429600,-0.28421440
3.96228487,1.93871300,-0.28519110
3.96279687,1.91429600,-0.28323770
3.96330887,1.90452900,-0.28030770
3.96382087,1.93383000,-0.28323770
3.96433287,1.89964600,-0.28323770
3.96484487,1.90452900,-0.28030770
3.96535687,1.92406300,-0.28030770
3.96586887,1.92894600,-0.27835430
3.96638087,1.91429600,-0.28030770
3.96689287,1.90452900,-0.28030770
3.96740487,1.90941300,-0.28128430
3.96791687,1.91918000,-0.28323770
3.96842887,1.91429600,-0.27835430
3.96894087,1.92406300,-0.28323770
3.96945287,1.91918000,-0.28226100
3.96996487,1.91918000,-0.28226100
3.97047687,1.94359700,-0.28226100
3.97098887,1.92406300,-0.27933100
3.97150087,1.91918000,-0.28030770
3.97201287,1.91429600,-0.28323770
3.97252487,1.92406300,-0.27933100
3.97303687,1.93871300,-0.28030770
3.97354887,1.92894600,-0.27737760
3.97406087,1.92894600,-0.28323770
3.97457287,1.91918000,-0.27933100
3.97508487,1.92894600,-0.28128430
3.97559687,1.91429600,-0.28323770
3.97610887,1.92894600,-0.27835430
3.97662087,1.91918000,-0.28323770
3.97713287,1.91918000,-0.28128430
3.97764487,1.90941300,-0.28226100
3.97815687,1.94359700,-0.28421440
3.97866887,1.92406300,-0.28128430
3.97918087,1.93383000,-0.28323770
3.97969287,1.92894600,-0.28323770
3.98020487,1.91918000,-0.28030770
3.98071687,1.92894600,-0.28421440
3.98122887,1.94359700,-0.28030770
3.98174087,1.90452900,-0.28323770
3.98225287,1.92894600,-0.28323770
3.98276487,1.91918000,-0.28030770
3.98327687,1.93383000,-0.27933100
3.98378887,1.90941300,-0.27835430
3.98430087,1.90941300,-0.28030770
3.98481287,1.91918000,-0.27737760
3.98532487,1.90452900,-0.27933100
3.98583687,1.89476300,-0.27933100
3.98634887,1.90452900,-0.28030770
3.98686087,1.92894600,-0.27835430
3.98737287,1.89964600,-0.27933100
3.98788487,1.90941300,-0.28226100
3.98839687,1.90452900,-0.27640090
3.98890887,1.90452900,-0.27835430
3.98942087,1.92406300,-0.27933100
3.98993287,1.91429600,-0.27933100
3.99044487,1.92406300,-0.27933100
3.99095687,1.91429600,-0.28030770
3.99146887,1.89476300,-0.27542420
3.99198087,1.89476300,-0.28030770
3.99249287,1.90941300,-0.28030770
3.99300487,1.92406300,-0.27933100
3.99351687,1.89476300,-0.27835430
3.99402887,1.90941300,-0.27054080
3.99454087,1.90452900,-0.27835430
3.99505287,1.88987900,-0.27640090
3.99556487,1.88499600,-0.27737760
3.99607687,1.90941300,-0.27737760
3.99658887,1.90452900,-0.27444760
3.99710087,1.90452900,-0.27542420
3.99761287,1.89964600,-0.27640090
3.99812487,1.88987900,-0.27640090
3.99863687,1.89476300,-0.27542420
3.99914887,1.89964600,-0.27444760
3.99966087,1.89964600,-0.27933100
4.00017287,1.88499600,-0.28030770
4.00068487,1.90941300,-0.27835430
4.00119687,1.90452900,-0.27933100
4.00170887,1.89964600,-0.27542420
4.00222087,1.88987900,-0.27835430
4.00273287,1.88987900,-0.27835430
4.00324487,1.89964600,-0.27835430
4.00375687,1.91918000,-0.27640090
4.00426887,1.91918000,-0.27640090
4.00478087,1.88987900,-0.27737760
4.00529287,1.88011200,-0.27640090
4.00580487,1.91918000,-0.27933100
4.00631687,1.88987900,-0.27640090
4.00682887,1.89476300,-0.27444760
4.00734087,1.90452900,-0.27933100
4.00785287,1.88011200,-0.27542420
4.00836487,1.87522900,-0.27835430
4.00887687,1.88987900,-0.27835430
4.00938887,1.88499600,-0.27444760
4.00990087,1.88987900,-0.27737760
4.01041287,1.88987900,-0.27347090
4.01092487,1.88987900,-0.27737760
4.01143687,1.88987900,-0.27542420
4.01194887,1.88987900,-0.27249420
4.01246087,1.88987900,-0.27542420
4.01297287,1.88499600,-0.27640090
4.01348487,1.88987900,-0.27542420
4.01399687,1.88011200,-0.27640090
4.01450887,1.89476300,-0.27249420
4.01502087,1.88987900,-0.27737760
4.01553287,1.88011200,-0.27444760
4.01604487,1.88011200,-0.27737760
4.01655687,1.88011200,-0.27737760
4.01706887,1.88987900,-0.27444760
4.01758087,1.88987900,-0.27835430
4.01809287,1.89476300,-0.27737760
4.01860487,1.88499600,-0.27640090
4.01911687,1.87522900,-0.27640090
4.01962887,1.90452900,-0.27347090
4.02014087,1.88987900,-0.27640090
4.02065287,1.87522900,-0.27640090
4.02116487,1.87034500,-0.27444760
4.02167687,1.88011200,-0.27444760
4.02218887,1.88011200,-0.27249420
4.02270087,1.89476300,-0.27347090
4.02321287,1.88987900,-0.27249420
4.02372487,1.88987900,-0.27347090
4.02423687,1.88011200,-0.27249420
4.02474887,1.88499600,-0.27249420
4.02526087,1.88987900,-0.27640090
4.02577287,1.88499600,-0.27542420
4.02628487,1.87034500,-0.27347090
4.02679687,1.88011200,-0.27444760
4.02730887,1.89476300,-0.26956420
4.02782087,1.88011200,-0.27640090
4.02833287,1.87522900,-0.27151750
4.02884487,1.87522900,-0.27249420
4.02935687,1.88987900,-0.27347090
4.02986887,1.89476300,-0.27347090
4.03038087,1.88499600,-0.27444760
4.03089287,1.89964600,-0.27347090
4.03140487,1.89476300,-0.27444760
4.03191687,1.87522900,-0.27542420
4.03242887,1.88011200,-0.27249420
4.03294087,1.89476300,-0.27151750
4.03345287,1.87522900,-0.27640090
4.03396487,1.89476300,-0.27151750
4.03447687,1.88499600,-0.27444760
4.03498887,1.89476300,-0.27640090
4.03550087,1.88499600,-0.27151750
4.03601287,1.88011200,-0.27640090
4.03652487,1.88499600,-0.27737760
4.03703687,1.88987900,-0.27347090
4.03754887,1.89964600,-0.27444760
4.03806087,1.88987900,-0.27249420
4.03857287,1.88987900,-0.27249420
4.03908487,1.88011200,-0.27444760
4.03959687,1.87522900,-0.27054080
4.04010887,1.88499600,-0.26956420
4.04062087,1.89476300,-0.27249420
4.04113287,1.87034500,-0.27054080
4.04164487,1.87034500,-0.27249420
4.04215687,1.85081200,-0.27151750
4.04266887,1.88011200,-0.26956420
4.04318087,1.88011200,-0.26956420
4.04369287,1.87034500,-0.27249420
4.04420487,1.89476300,-0.27249420
4.04471687,1.88011200,-0.27249420
4.04522887,1.87034500,-0.26956420
4.04574087,1.88499600,-0.27444760
4.04625287,1.88011200,-0.27151750
4.04676487,1.88987900,-0.27444760
4.04727687,1.88499600,-0.27151750
4.04778887,1.88011200,-0.27151750
4.04830087,1.90941300,-0.27542420
4.04881287,1.88011200,-0.27347090
4.04932487,1.87034500,-0.27640090
4.04983687,1.88987900,-0.27444760
4.05034887,1.87034500,-0.27151750
4.05086087,1.88499600,-0.27054080
4.05137287,1.88987900,-0.27249420
4.05188487,1.89964600,-0.27444760
4.05239687,1.88011200,-0.27444760
4.05290887,1.88011200,-0.27054080
4.05342087,1.88499600,-0.27542420
4.05393287,1.88499600,-0.27444760
4.05444487,1.87522900,-0.27347090
4.05495687,1.88011200,-0.27737760
4.05546887,1.89476300,-0.27054080
4.05598087,1.87034500,-0.27542420
4.05649287,1.88011200,-0.27151750
4.05700487,1.88011200,-0.27151750
4.05751687,1.88499600,-0.27542420
4.05802887,1.89476300,-0.27151750
4.05854087,1.89476300,-0.27347090
4.05905287,1.88011200,-0.27151750
4.05956487,1.89476300,-0.27249420
4.06007687,1.89964600,-0.27347090
4.06058887,1.87522900,-0.26956420
4.06110087,1.87522900,-0.27347090
4.06161287,1.87522900,-0.27054080
4.06212487,1.88011200,-0.27249420
4.06263687,1.87522900,-0.27542420
4.06314887,1.88499600,-0.26956420
4.06366087,1.88499600,-0.27151750
4.06417287,1.88011200,-0.27249420
4.06468487,1.88499600,-0.27054080
4.06519687,1.87522900,-0.27347090
4.06570887,1.87522900,-0.26858750
4.06622087,1.88499600,-0.27249420
4.06673287,1.87522900,-0.27347090
4.06724487,1.87522900,-0.26956420
4.06775687,1.87522900,-0.27444760
4.06826887,1.89964600,-0.26956420
4.06878087,1.86057900,-0.27249420
4.06929287,1.88011200,-0.27054080
4.06980487,1.88499600,-0.27444760
4.07031687,1.89476300,-0.27249420
4.07082887,1.89476300,-0.26761080
4.07134087,1.87522900,-0.26956420
4.07185287,1.86057900,-0.26956420
4.07236487,1.86057900,-0.27347090
4.07287687,1.87034500,-0.27249420
4.07338887,1.86057900,-0.26956420
4.07390087,1.87522900,-0.26858750
4.07441287,1.87034500,-0.27249420
4.07492487,1.87034500,-0.27249420
4.07543687,1.87034500,-0.26858750
4.07594887,1.86546200,-0.26956420
4.07646087,1.86546200,-0.27347090
4.07697287,1.88011200,-0.26956420
4.07748487,1.87522900,-0.27249420
4.07799687,1.87034500,-0.27054080
4.07850887,1.86057900,-0.26761080
4.07902087,1.88987900,-0.27249420
4.07953287,1.88499600,-0.26956420
4.08004487,1.88011200,-0.27151750
4.08055687,1.87034500,-0.27054080
4.08106887,1.87034500,-0.27054080
4.08158087,1.85569500,-0.27054080
4.08209287,1.86546200,-0.26956420
4.08260487,1.86546200,-0.27054080
4.08311687,1.86546200,-0.27151750
4.08362887,1.85569500,-0.26663410
4.08414087,1.87522900,-0.26956420
4.08465287,1.87522900,-0.26956420
4.08516487,1.86057900,-0.27054080
4.08567687,1.86546200,-0.26858750
4.08618887,1.86546200,-0.26175070
4.08670087,1.84104500,-0.26858750
4.08721287,1.85081200,-0.26858750
4.08772487,1.86057900,-0.27151750
4.08823687,1.84104500,-0.27054080
4.08874887,1.86057900,-0.26761080
4.08926087,1.87034500,-0.27054080
4.08977287,1.86057900,-0.26565740
4.09028487,1.85081200,-0.27054080
4.09079687,1.85081200,-0.27054080
4.09130887,1.85569500,-0.26761080
4.09182087,1.86546200,-0.26956420
4.09233287,1.88499600,-0.26858750
4.09284487,1.85081200,-0.26956420
4.09335687,1.86057900,-0.27054080
4.09386887,1.87522900,-0.26663410
4.09438087,1.87522900,-0.27151750
4.09489287,1.86546200,-0.26761080
4.09540487,1.85569500,-0.26956420
4.09591687,1.87522900,-0.26858750
4.09642887,1.86057900,-0.26468070
4.09694087,1.84592800,-0.26663410
4.09745287,1.85569500,-0.26663410
4.09796487,1.84592800,-0.26858750
4.09847687,1.84592800,-0.26761080
4.09898887,1.84104500,-0.26370410
4.09950087,1.85569500,-0.26761080
4.10001287,1.83616200,-0.26468070
4.10052487,1.84592800,-0.26565740
4.10103687,1.84104500,-0.26370410
4.10154887,1.85081200,-0.26272740
4.10206087,1.82639500,-0.26663410
4.10257287,1.82639500,-0.26858750
4.10308487,1.83616200,-0.26565740
4.10359687,1.84104500,-0.26272740
4.10410887,1.85081200,-0.26565740
4.10462087,1.84592800,-0.26761080
4.10513287,1.85081200,-0.26370410
4.10564487,1.83616200,-0.26663410
4.10615687,1.85081200,-0.26663410
4.10666887,1.84592800,-0.26370410
4.10718087,1.85569500,-0.26468070
4.10769287,1.85081200,-0.26370410
4.10820487,1.84592800,-0.26858750
4.10871687,1.83616200,-0.26663410
4.10922887,1.83127800,-0.26370410
4.10974087,1.84592800,-0.26761080
4.11025287,1.86057900,-0.26663410
4.11076487,1.84592800,-0.26956420
4.11127687,1.84104500,-0.26468070
4.11178887,1.84592800,-0.26370410
4.11230087,1.87522900,-0.26858750
4.11281287,1.84592800,-0.27054080
4.11332486,1.87522900,-0.26858750
4.11383686,1.85081200,-0.26858750
4.11434886,1.87034500,-0.26565740
4.11486086,1.87034500,-0.26761080
4.11537286,1.85081200,-0.27054080
4.11588486,1.87034500,-0.26858750
4.11639686,1.85569500,-0.27347090
4.11690886,1.87034500,-0.26468070
4.11742086,1.86546200,-0.26858750
4.11793286,1.86057900,-0.26761080
4.11844486,1.84104500,-0.27054080
4.11895686,1.85081200,-0.27054080
4.11946886,1.87522900,-0.26663410
4.11998086,1.86057900,-0.26956420
4.12049286,1.84592800,-0.26761080
4.12100486,1.86546200,-0.26761080
4.12151686,1.85569500,-0.27054080
4.12202886,1.85081200,-0.26565740
4.12254086,1.85569500,-0.26858750
4.12305286,1.86546200,-0.26370410
4.12356486,1.85081200,-0.26565740
4.12407686,1.84592800,-0.26175070
4.12458886,1.83127800,-0.26175070
4.12510086,1.84104500,-0.26370410
4.12561286,1.83616200,-0.26272740
4.12612486,1.84104500,-0.26565740
4.12663686,1.81662800,-0.26175070
4.12714886,1.83616200,-0.26077400
4.12766086,1.83616200,-0.26370410
4.12817286,1.84104500,-0.26175070
4.12868486,1.81174500,-0.26175070
4.12919686,1.82151100,-0.26468070
4.12970886,1.84592800,-0.25979730
4.13022086,1.81662800,-0.25979730
4.13073286,1.82639500,-0.26077400
4.13124486,1.82151100,-0.26175070
4.13175686,1.80686100,-0.25979730
4.13226886,1.82151100,-0.26077400
4.13278086,1.83616200,-0.26272740
4.13329286,1.83616200,-0.25979730
4.13380486,1.82151100,-0.26272740
4.13431686,1.82151100,-0.26077400
4.13482886,1.83616200,-0.25589060
4.13534086,1.83127800,-0.25979730
4.13585286,1.80686100,-0.25979730
4.13636486,1.81662800,-0.26175070
4.13687686,1.81174500,-0.25979730
4.13738886,1.82151100,-0.25686730
4.13790086,1.81662800,-0.26175070
4.13841286,1.81174500,-0.25784400
4.13892486,1.82639500,-0.26468070
4.13943686,1.82639500,-0.25979730
4.13994886,1.82639500,-0.25882070
4.14046086,1.81662800,-0.26272740
4.14097286,1.81174500,-0.26077400
4.14148486,1.82151100,-0.26077400
4.14199686,1.81662800,-0.26077400
4.14250886,1.83616200,-0.26077400
4.14302086,1.82639500,-0.25979730
4.14353286,1.82639500,-0.25979730
4.14404486,1.82639500,-0.26272740
4.14455686,1.84104500,-0.26468070
4.14506886,1.83616200,-0.25979730
4.14558086,1.82151100,-0.26370410
4.14609286,1.81174500,-0.26565740
4.14660486,1.81174500,-0.26565740
4.14711686,1.82151100,-0.26468070
4.14762886,1.84592800,-0.26175070
4.14814086,1.82151100,-0.26175070
4.14865286,1.84104500,-0.26468070
4.14916486,1.82639500,-0.25979730
4.14967686,1.82639500,-0.25882070
4.15018886,1.81662800,-0.26077400
4.15070086,1.83127800,-0.25979730
4.15121286,1.79709400,-0.26077400
4.15172486,1.81174500,-0.26370410
4.15223686,1.80197800,-0.26077400
4.15274886,1.81662800,-0.25686730
4.15326086,1.80686100,-0.26077400
4.15377286,1.82639500,-0.25979730
4.15428486,1.82151100,-0.25979730
4.15479686,1.81174500,-0.26272740
4.15530886,1.81174500,-0.25882070
4.15582086,1.82151100,-0.26272740
4.15633286,1.82639500,-0.26272740
4.15684486,1.82639500,-0.26272740
4.15735686,1.84592800,-0.26272740
4.15786886,1.83127800,-0.25882070
4.15838086,1.83127800,-0.26175070
4.15889286,1.83616200,-0.26370410
4.15940486,1.84592800,-0.26175070
4.15991686,1.84104500,-0.26175070
4.16042886,1.82639500,-0.25979730
4.16094086,1.83616200,-0.26175070
4.16145286,1.85081200,-0.26077400
4.16196486,1.83127800,-0.26175070
4.16247686,1.83616200,-0.26272740
4.16298886,1.82639500,-0.25979730
4.16350086,1.82639500,-0.26272740
4.16401286,1.81662800,-0.26175070
4.16452486,1.83616200,-0.26175070
4.16503686,1.82639500,-0.26175070
4.16554886,1.82151100,-0.25882070
4.16606086,1.83127800,-0.26175070
4.16657286,1.82639500,-0.26175070
4.16708486,1.82151100,-0.25979730
4.16759686,1.82639500,-0.26272740
4.16810886,1.82151100,-0.25979730
4.16862086,1.83127800,-0.26175070
4.16913286,1.82151100,-0.25979730
4.16964486,1.83616200,-0.25882070
4.17015686,1.83127800,-0.26077400
4.17066886,1.82151100,-0.26175070
4.17118086,1.82151100,-0.26175070
4.17169286,1.82639500,-0.25882070
4.17220486,1.81174500,-0.26077400
4.17271686,1.81174500,-0.25882070
4.17322886,1.83127800,-0.25589060
4.17374086,1.79709400,-0.25491390
4.17425286,1.80686100,-0.25979730
4.17476486,1.81662800,-0.26175070
4.17527686,1.81662800,-0.25882070
4.17578886,1.81174500,-0.25686730
4.17630086,1.81174500,-0.25979730
4.17681286,1.81174500,-0.25979730
4.17732486,1.81174500,-0.26077400
4.17783686,1.82151100,-0.25979730
4.17834886,1.80686100,-0.25784400
4.17886086,1.80197800,-0.25686730
4.17937286,1.80197800,-0.26077400
4.17988486,1.81174500,-0.25686730
4.18039686,1.79221100,-0.25882070
4.18090886,1.80197800,-0.25979730
4.18142086,1.81174500,-0.26077400
4.18193286,1.82151100,-0.25882070
4.18244486,1.82639500,-0.26175070
4.18295686,1.81174500,-0.26077400
4.18346886,1.84104500,-0.25882070
4.18398086,1.83127800,-0.25784400
4.18449286,1.81662800,-0.26077400
4.18500486,1.80197800,-0.25979730
4.18551686,1.80686100,-0.26272740
4.18602886,1.81174500,-0.25882070
4.18654086,1.82151100,-0.25686730
4.18705286,1.81174500,-0.26272740
4.18756486,1.83127800,-0.26077400
4.18807686,1.81174500,-0.26077400
4.18858886,1.81174500,-0.25882070
4.18910086,1.81174500,-0.26272740
4.18961286,1.82151100,-0.25979730
